output,target,name
8.669875144958496,1.0,Aoki_1108_65_100_0203_150
-5.237389087677002,0.0,Aoki_1108_65_100_0204_120
2.6375606060028076,1.0,Aoki_1108_65_100_0204_135
13.639111518859863,0.0,Aoki_1108_65_100_0204_150
-15.003194808959961,0.0,Aoki_1108_65_100_0300_120
-9.171709060668945,0.0,Aoki_1108_65_100_0300_135
2.4277045726776123,1.0,Aoki_1108_65_100_0300_150
-12.28941535949707,0.0,Aoki_1108_65_100_0301_120
-4.9304118156433105,1.0,Aoki_1108_65_100_0301_135
0.37667402625083923,1.0,Aoki_1108_65_100_0301_150
-10.386292457580566,1.0,Aoki_1108_65_100_0302_120
-1.6496970653533936,1.0,Aoki_1108_65_100_0302_135
0.733909010887146,1.0,Aoki_1108_65_100_0302_150
-5.862367153167725,1.0,Aoki_1108_65_100_0303_120
-1.4096543788909912,1.0,Aoki_1108_65_100_0303_135
7.147079944610596,1.0,Aoki_1108_65_100_0303_150
0.8455688953399658,0.0,Aoki_1108_65_100_0304_120
7.3629069328308105,0.0,Aoki_1108_65_100_0304_135
8.153270721435547,0.0,Aoki_1108_65_100_0304_150
-12.409438133239746,0.0,Aoki_1108_65_100_0400_120
-9.234764099121094,0.0,Aoki_1108_65_100_0400_135
-6.700146198272705,1.0,Aoki_1108_65_100_0400_150
-10.601072311401367,0.0,Aoki_1108_65_100_0401_120
-7.552187442779541,1.0,Aoki_1108_65_100_0401_135
-3.8899855613708496,1.0,Aoki_1108_65_100_0401_150
-8.28637409210205,1.0,Aoki_1108_65_100_0402_120
-2.2798705101013184,1.0,Aoki_1108_65_100_0402_135
-3.361801862716675,1.0,Aoki_1108_65_100_0402_150
-1.2350417375564575,0.0,Aoki_1108_65_100_0403_120
4.822044372558594,0.0,Aoki_1108_65_100_0403_135
-2.421720266342163,0.0,Aoki_1108_65_100_0403_150
7.1484174728393555,0.0,Aoki_1108_65_100_0404_120
4.909853458404541,0.0,Aoki_1108_65_100_0404_135
-2.612013578414917,0.0,Aoki_1108_65_100_0404_150
-6.781165599822998,0.0,Aoki_1108_65_100_0500_120
-8.566973686218262,0.0,Aoki_1108_65_100_0500_135
-9.669633865356445,0.0,Aoki_1108_65_100_0500_150
-6.7010321617126465,1.0,Aoki_1108_65_100_0501_120
-8.807730674743652,0.0,Aoki_1108_65_100_0501_135
-10.151119232177734,0.0,Aoki_1108_65_100_0501_150
-8.378942489624023,0.0,Aoki_1108_65_100_0502_120
-5.323929786682129,0.0,Aoki_1108_65_100_0502_135
-3.6364285945892334,1.0,Aoki_1108_65_100_0502_150
-2.2298226356506348,0.0,Aoki_1108_65_100_0503_120
-1.8481353521347046,0.0,Aoki_1108_65_100_0503_135
-4.898651599884033,0.0,Aoki_1108_65_100_0503_150
5.61442232131958,0.0,Aoki_1108_65_100_0504_120
0.8212180137634277,0.0,Aoki_1108_65_100_0504_135
-11.041501998901367,0.0,Aoki_1108_65_100_0504_150
-5.914032459259033,0.0,Aoki_1108_65_100_0600_120
-0.7991441488265991,0.0,Aoki_1108_65_100_0600_135
-2.7272024154663086,0.0,Aoki_1108_65_100_0600_150
-6.8397626876831055,0.0,Aoki_1108_65_100_0601_120
-7.1281046867370605,1.0,Aoki_1108_65_100_0601_135
-7.5598626136779785,0.0,Aoki_1108_65_100_0601_150
-8.705045700073242,0.0,Aoki_1108_65_100_0602_120
-8.512487411499023,0.0,Aoki_1108_65_100_0602_135
-8.447924613952637,0.0,Aoki_1108_65_100_0602_150
-7.887193202972412,0.0,Aoki_1108_65_100_0603_120
-4.851014614105225,0.0,Aoki_1108_65_100_0603_135
-7.589290142059326,0.0,Aoki_1108_65_100_0603_150
-4.617672920227051,0.0,Aoki_1108_65_100_0604_120
-3.8061416149139404,0.0,Aoki_1108_65_100_0604_135
-6.897160053253174,0.0,Aoki_1108_65_100_0604_150
-6.855770587921143,0.0,Aoki_1108_65_100_0700_120
-7.046196460723877,0.0,Aoki_1108_65_100_0700_135
-11.523215293884277,0.0,Aoki_1108_65_100_0700_150
-7.212360858917236,0.0,Aoki_1108_65_100_0701_120
-3.908972978591919,0.0,Aoki_1108_65_100_0701_135
-8.804718017578125,0.0,Aoki_1108_65_100_0701_150
-8.82292652130127,0.0,Aoki_1108_65_100_0702_120
-6.893558502197266,0.0,Aoki_1108_65_100_0702_135
-7.571465969085693,0.0,Aoki_1108_65_100_0702_150
-10.861397743225098,0.0,Aoki_1108_65_100_0703_120
-10.01733684539795,0.0,Aoki_1108_65_100_0703_135
-3.154449939727783,0.0,Aoki_1108_65_100_0703_150
-5.186088562011719,0.0,Aoki_1108_65_100_0704_120
-7.698707103729248,0.0,Aoki_1108_65_100_0704_135
-7.872389793395996,0.0,Aoki_1108_65_100_0704_150
-3.8717682361602783,1.0,Aoki_1108_65_120_0000_120
-3.465502977371216,0.0,Aoki_1108_65_120_0000_135
2.2824325561523438,1.0,Aoki_1108_65_120_0000_150
-15.282464027404785,1.0,Aoki_1108_65_120_0001_120
-9.997743606567383,0.0,Aoki_1108_65_120_0001_135
-1.9244691133499146,0.0,Aoki_1108_65_120_0001_150
-9.305486679077148,0.0,Aoki_1108_65_120_0002_120
-5.9640727043151855,0.0,Aoki_1108_65_120_0002_135
-1.9593724012374878,0.0,Aoki_1108_65_120_0002_150
-7.668765068054199,0.0,Aoki_1108_65_120_0003_120
-4.615193843841553,0.0,Aoki_1108_65_120_0003_135
-5.728888988494873,0.0,Aoki_1108_65_120_0003_150
-10.992051124572754,0.0,Aoki_1108_65_120_0004_120
-13.111661911010742,0.0,Aoki_1108_65_120_0004_135
-15.652595520019531,0.0,Aoki_1108_65_120_0004_150
-12.742302894592285,1.0,Aoki_1108_65_120_0100_120
-6.833286762237549,1.0,Aoki_1108_65_120_0100_135
7.278800010681152,1.0,Aoki_1108_65_120_0100_150
-14.19670295715332,0.0,Aoki_1108_65_120_0102_120
-2.9196972846984863,1.0,Aoki_1108_65_120_0102_135
6.131036281585693,1.0,Aoki_1108_65_120_0102_150
-10.295930862426758,0.0,Aoki_1108_65_120_0103_120
-1.92088782787323,1.0,Aoki_1108_65_120_0103_135
3.7277991771698,1.0,Aoki_1108_65_120_0103_150
-6.524599075317383,1.0,Aoki_1108_65_120_0104_120
-1.3279132843017578,1.0,Aoki_1108_65_120_0104_135
1.9003652334213257,1.0,Aoki_1108_65_120_0104_150
-15.171514511108398,1.0,Aoki_1108_65_120_0200_120
-4.334195137023926,1.0,Aoki_1108_65_120_0200_135
9.51939582824707,1.0,Aoki_1108_65_120_0200_150
-15.83149528503418,1.0,Aoki_1108_65_120_0201_120
-3.066121816635132,1.0,Aoki_1108_65_120_0201_135
10.235299110412598,1.0,Aoki_1108_65_120_0201_150
-8.310942649841309,1.0,Aoki_1108_65_120_0202_120
2.262338876724243,1.0,Aoki_1108_65_120_0202_135
8.782027244567871,1.0,Aoki_1108_65_120_0202_150
-6.194596290588379,1.0,Aoki_1108_65_120_0203_120
-1.2349492311477661,1.0,Aoki_1108_65_120_0203_135
9.617746353149414,1.0,Aoki_1108_65_120_0203_150
-7.085886478424072,1.0,Aoki_1108_65_120_0204_120
-2.1703882217407227,1.0,Aoki_1108_65_120_0204_135
0.76526939868927,1.0,Aoki_1108_65_120_0204_150
-1.0694156885147095,1.0,Aoki_1108_65_120_0300_120
1.1200610399246216,1.0,Aoki_1108_65_120_0300_135
3.052854537963867,1.0,Aoki_1108_65_120_0300_150
-1.4193276166915894,1.0,Aoki_1108_65_120_0301_120
0.7685250639915466,1.0,Aoki_1108_65_120_0301_135
8.92841625213623,1.0,Aoki_1108_65_120_0301_150
-5.253238677978516,1.0,Aoki_1108_65_120_0302_120
2.063361167907715,1.0,Aoki_1108_65_120_0302_135
10.695128440856934,1.0,Aoki_1108_65_120_0302_150
-7.277331352233887,1.0,Aoki_1108_65_120_0303_120
2.1148266792297363,1.0,Aoki_1108_65_120_0303_135
7.887895584106445,1.0,Aoki_1108_65_120_0303_150
-10.633231163024902,1.0,Aoki_1108_65_120_0304_120
1.1473169326782227,1.0,Aoki_1108_65_120_0304_135
5.769325256347656,1.0,Aoki_1108_65_120_0304_150
-3.9684600830078125,1.0,Aoki_1108_65_120_0400_120
-0.41410958766937256,1.0,Aoki_1108_65_120_0400_135
0.49708500504493713,1.0,Aoki_1108_65_120_0400_150
-0.33563417196273804,1.0,Aoki_1108_65_120_0401_120
-0.6011714935302734,1.0,Aoki_1108_65_120_0401_135
5.669966220855713,1.0,Aoki_1108_65_120_0401_150
-0.11881322413682938,1.0,Aoki_1108_65_120_0402_120
-5.340373992919922,1.0,Aoki_1108_65_120_0402_135
9.151451110839844,1.0,Aoki_1108_65_120_0402_150
-9.948783874511719,1.0,Aoki_1108_65_120_0403_120
-0.018590383231639862,1.0,Aoki_1108_65_120_0403_135
9.008399963378906,1.0,Aoki_1108_65_120_0403_150
-6.24910306930542,1.0,Aoki_1108_65_120_0404_120
4.752299785614014,1.0,Aoki_1108_65_120_0404_135
8.342741012573242,1.0,Aoki_1108_65_120_0404_150
-4.189841270446777,1.0,Aoki_1108_65_120_0500_120
0.6631003618240356,1.0,Aoki_1108_65_120_0500_135
-0.14153911173343658,1.0,Aoki_1108_65_120_0500_150
2.7946460247039795,1.0,Aoki_1108_65_120_0501_120
4.962114334106445,1.0,Aoki_1108_65_120_0501_135
5.229307174682617,1.0,Aoki_1108_65_120_0501_150
1.2504513263702393,1.0,Aoki_1108_65_120_0502_120
0.1654452532529831,1.0,Aoki_1108_65_120_0502_135
-1.5686153173446655,1.0,Aoki_1108_65_120_0502_150
-3.6723036766052246,1.0,Aoki_1108_65_120_0503_120
2.6659135818481445,1.0,Aoki_1108_65_120_0503_135
5.370899677276611,1.0,Aoki_1108_65_120_0503_150
-4.611536979675293,0.0,Aoki_1108_65_120_0504_120
4.827045917510986,1.0,Aoki_1108_65_120_0504_135
-0.3652068078517914,0.0,Aoki_1108_65_120_0504_150
0.5169623494148254,0.0,Aoki_1108_65_120_0600_120
1.7158530950546265,1.0,Aoki_1108_65_120_0600_135
-2.2894234657287598,1.0,Aoki_1108_65_120_0600_150
0.4521830677986145,1.0,Aoki_1108_65_120_0601_120
1.0403531789779663,1.0,Aoki_1108_65_120_0601_135
-2.6595053672790527,1.0,Aoki_1108_65_120_0601_150
1.4822865724563599,1.0,Aoki_1108_65_120_0602_120
2.7125370502471924,1.0,Aoki_1108_65_120_0602_135
-0.16636735200881958,1.0,Aoki_1108_65_120_0602_150
2.859633207321167,1.0,Aoki_1108_65_120_0603_120
-0.655289888381958,1.0,Aoki_1108_65_120_0603_135
2.9669406414031982,1.0,Aoki_1108_65_120_0603_150
-3.5976643562316895,0.0,Aoki_1108_65_120_0604_120
2.9380991458892822,0.0,Aoki_1108_65_120_0604_135
4.66807746887207,0.0,Aoki_1108_65_120_0604_150
-1.2459607124328613,0.0,Aoki_1108_65_120_0700_120
0.3363288342952728,1.0,Aoki_1108_65_120_0700_135
1.1917375326156616,0.0,Aoki_1108_65_120_0700_150
-3.9946885108947754,0.0,Aoki_1108_65_120_0701_120
0.919843316078186,1.0,Aoki_1108_65_120_0701_135
1.03467857837677,0.0,Aoki_1108_65_120_0701_150
-1.557543396949768,1.0,Aoki_1108_65_120_0702_120
0.10122841596603394,1.0,Aoki_1108_65_120_0702_135
-6.759024620056152,1.0,Aoki_1108_65_120_0702_150
0.14849582314491272,0.0,Aoki_1108_65_120_0703_120
-5.74407434463501,1.0,Aoki_1108_65_120_0703_135
-7.266207218170166,1.0,Aoki_1108_65_120_0703_150
-5.456478118896484,1.0,Aoki_1108_65_120_0704_120
-6.139652729034424,1.0,Aoki_1108_65_120_0704_135
-10.190815925598145,1.0,Aoki_1108_65_120_0704_150
