output,target,name
-12.054875373840332,1.0,Aoki_1108_65_120_0202_120
-0.3470875918865204,1.0,Aoki_1108_65_120_0202_135
2.867670774459839,1.0,Aoki_1108_65_120_0202_150
-5.867987632751465,1.0,Aoki_1108_65_120_0203_120
-6.016366004943848,1.0,Aoki_1108_65_120_0203_135
5.925082206726074,1.0,Aoki_1108_65_120_0203_150
-5.100231170654297,1.0,Aoki_1108_65_120_0204_120
-6.163583755493164,1.0,Aoki_1108_65_120_0204_135
-4.627830505371094,1.0,Aoki_1108_65_120_0204_150
3.3898181915283203,1.0,Aoki_1108_65_120_0300_120
-1.5425411462783813,1.0,Aoki_1108_65_120_0300_135
1.432377815246582,1.0,Aoki_1108_65_120_0300_150
-2.621399402618408,1.0,Aoki_1108_65_120_0301_120
-3.9671261310577393,1.0,Aoki_1108_65_120_0301_135
4.423628807067871,1.0,Aoki_1108_65_120_0301_150
-6.443753242492676,1.0,Aoki_1108_65_120_0302_120
-3.4377527236938477,1.0,Aoki_1108_65_120_0302_135
5.708463191986084,1.0,Aoki_1108_65_120_0302_150
-10.363208770751953,1.0,Aoki_1108_65_120_0303_120
-2.766977548599243,1.0,Aoki_1108_65_120_0303_135
2.9280927181243896,1.0,Aoki_1108_65_120_0303_150
-10.396565437316895,1.0,Aoki_1108_65_120_0304_120
-2.913372755050659,1.0,Aoki_1108_65_120_0304_135
2.586480140686035,1.0,Aoki_1108_65_120_0304_150
-1.8132102489471436,1.0,Aoki_1108_65_120_0400_120
-3.271376609802246,1.0,Aoki_1108_65_120_0400_135
-2.3957056999206543,1.0,Aoki_1108_65_120_0400_150
2.7319695949554443,1.0,Aoki_1108_65_120_0401_120
-2.580932855606079,1.0,Aoki_1108_65_120_0401_135
3.4629337787628174,1.0,Aoki_1108_65_120_0401_150
1.1492469310760498,1.0,Aoki_1108_65_120_0402_120
-6.192510604858398,1.0,Aoki_1108_65_120_0402_135
6.859062671661377,1.0,Aoki_1108_65_120_0402_150
-11.109685897827148,1.0,Aoki_1108_65_120_0403_120
-2.2129225730895996,1.0,Aoki_1108_65_120_0403_135
4.6839704513549805,1.0,Aoki_1108_65_120_0403_150
-7.081816673278809,1.0,Aoki_1108_65_120_0404_120
1.583979845046997,1.0,Aoki_1108_65_120_0404_135
5.823252201080322,1.0,Aoki_1108_65_120_0404_150
-3.6799137592315674,1.0,Aoki_1108_65_120_0500_120
-0.6671939492225647,1.0,Aoki_1108_65_120_0500_135
-3.0150411128997803,1.0,Aoki_1108_65_120_0500_150
6.335562705993652,1.0,Aoki_1108_65_120_0501_120
5.586582183837891,1.0,Aoki_1108_65_120_0501_135
1.0500715970993042,1.0,Aoki_1108_65_120_0501_150
4.505776405334473,1.0,Aoki_1108_65_120_0502_120
0.05893063172698021,1.0,Aoki_1108_65_120_0502_135
-3.7116434574127197,1.0,Aoki_1108_65_120_0502_150
-4.079908847808838,1.0,Aoki_1108_65_120_0503_120
2.161266565322876,1.0,Aoki_1108_65_120_0503_135
1.9570518732070923,1.0,Aoki_1108_65_120_0503_150
-4.798723220825195,0.0,Aoki_1108_65_120_0504_120
2.4921810626983643,1.0,Aoki_1108_65_120_0504_135
-2.0961196422576904,0.0,Aoki_1108_65_120_0504_150
1.328808069229126,0.0,Aoki_1108_65_120_0600_120
1.451602816581726,1.0,Aoki_1108_65_120_0600_135
-8.825345039367676,1.0,Aoki_1108_65_120_0600_150
-3.104774236679077,1.0,Aoki_1108_65_120_0601_120
-0.002736840397119522,1.0,Aoki_1108_65_120_0601_135
-11.117831230163574,1.0,Aoki_1108_65_120_0601_150
1.419299840927124,1.0,Aoki_1108_65_120_0602_120
1.8956636190414429,1.0,Aoki_1108_65_120_0602_135
-4.030513286590576,1.0,Aoki_1108_65_120_0602_150
5.8159637451171875,1.0,Aoki_1108_65_120_0603_120
0.11853666603565216,1.0,Aoki_1108_65_120_0603_135
1.2710700035095215,1.0,Aoki_1108_65_120_0603_150
-4.165546894073486,0.0,Aoki_1108_65_120_0604_120
2.863539934158325,0.0,Aoki_1108_65_120_0604_135
2.4215385913848877,0.0,Aoki_1108_65_120_0604_150
0.2677730321884155,0.0,Aoki_1108_65_120_0700_120
-2.7764627933502197,1.0,Aoki_1108_65_120_0700_135
-3.4849021434783936,0.0,Aoki_1108_65_120_0700_150
-4.060568332672119,0.0,Aoki_1108_65_120_0701_120
-1.0022035837173462,1.0,Aoki_1108_65_120_0701_135
-9.14210319519043,0.0,Aoki_1108_65_120_0701_150
-4.805002212524414,1.0,Aoki_1108_65_120_0702_120
0.5637797117233276,1.0,Aoki_1108_65_120_0702_135
-13.74419116973877,1.0,Aoki_1108_65_120_0702_150
3.849214792251587,0.0,Aoki_1108_65_120_0703_120
-5.008057594299316,1.0,Aoki_1108_65_120_0703_135
-7.330480098724365,1.0,Aoki_1108_65_120_0703_150
-5.058152675628662,1.0,Aoki_1108_65_120_0704_120
-7.426012992858887,1.0,Aoki_1108_65_120_0704_135
-14.121066093444824,1.0,Aoki_1108_65_120_0704_150
