output,target,name
-4.4628095626831055,0.0,Aoki_1108_65_100_0600_120
-1.926593542098999,0.0,Aoki_1108_65_100_0600_135
0.9423159956932068,0.0,Aoki_1108_65_100_0600_150
-5.008303165435791,0.0,Aoki_1108_65_100_0601_120
-1.1089824438095093,1.0,Aoki_1108_65_100_0601_135
-2.101982355117798,0.0,Aoki_1108_65_100_0601_150
-5.056607246398926,0.0,Aoki_1108_65_100_0602_120
-1.4749982357025146,0.0,Aoki_1108_65_100_0602_135
-7.359958648681641,0.0,Aoki_1108_65_100_0602_150
-5.632646560668945,0.0,Aoki_1108_65_100_0603_120
-5.864737033843994,0.0,Aoki_1108_65_100_0603_135
-9.080764770507812,0.0,Aoki_1108_65_100_0603_150
0.6774263381958008,0.0,Aoki_1108_65_100_0604_120
-5.796241760253906,0.0,Aoki_1108_65_100_0604_135
-7.528554439544678,0.0,Aoki_1108_65_100_0604_150
-2.7422423362731934,0.0,Aoki_1108_65_100_0700_120
-5.718175888061523,0.0,Aoki_1108_65_100_0700_135
-9.24366569519043,0.0,Aoki_1108_65_100_0700_150
-4.089378833770752,0.0,Aoki_1108_65_100_0701_120
-3.459413528442383,0.0,Aoki_1108_65_100_0701_135
-0.2657499313354492,0.0,Aoki_1108_65_100_0701_150
-5.088159561157227,0.0,Aoki_1108_65_100_0702_120
-3.2023983001708984,0.0,Aoki_1108_65_100_0702_135
-4.78317928314209,0.0,Aoki_1108_65_100_0702_150
-8.964578628540039,0.0,Aoki_1108_65_100_0703_120
-10.808197021484375,0.0,Aoki_1108_65_100_0703_135
-11.898658752441406,0.0,Aoki_1108_65_100_0703_150
-3.235191583633423,0.0,Aoki_1108_65_100_0704_120
-8.61102294921875,0.0,Aoki_1108_65_100_0704_135
-13.085256576538086,0.0,Aoki_1108_65_100_0704_150
-2.0522406101226807,1.0,Aoki_1108_65_120_0000_120
0.04153236001729965,0.0,Aoki_1108_65_120_0000_135
-0.7527279853820801,1.0,Aoki_1108_65_120_0000_150
-1.7645316123962402,1.0,Aoki_1108_65_120_0001_120
0.7766223549842834,0.0,Aoki_1108_65_120_0001_135
2.0989086627960205,0.0,Aoki_1108_65_120_0001_150
-2.6705498695373535,0.0,Aoki_1108_65_120_0002_120
-0.9412980079650879,0.0,Aoki_1108_65_120_0002_135
-9.90843391418457,0.0,Aoki_1108_65_120_0002_150
-1.3756489753723145,0.0,Aoki_1108_65_120_0003_120
-1.871298909187317,0.0,Aoki_1108_65_120_0003_135
-7.967255115509033,0.0,Aoki_1108_65_120_0003_150
-1.9754267930984497,0.0,Aoki_1108_65_120_0004_120
-7.6647539138793945,0.0,Aoki_1108_65_120_0004_135
-9.593454360961914,0.0,Aoki_1108_65_120_0004_150
-5.81015157699585,1.0,Aoki_1108_65_120_0100_120
-0.026426702737808228,1.0,Aoki_1108_65_120_0100_135
5.575231075286865,1.0,Aoki_1108_65_120_0100_150
-1.4019135236740112,0.0,Aoki_1108_65_120_0102_120
0.5878732204437256,1.0,Aoki_1108_65_120_0102_135
6.13405704498291,1.0,Aoki_1108_65_120_0102_150
2.526404619216919,0.0,Aoki_1108_65_120_0103_120
0.8240633606910706,1.0,Aoki_1108_65_120_0103_135
-1.7825791835784912,1.0,Aoki_1108_65_120_0103_150
1.3937935829162598,1.0,Aoki_1108_65_120_0104_120
-1.2490605115890503,1.0,Aoki_1108_65_120_0104_135
-2.247551441192627,1.0,Aoki_1108_65_120_0104_150
-3.6223769187927246,1.0,Aoki_1108_65_120_0200_120
0.4699036180973053,1.0,Aoki_1108_65_120_0200_135
1.1636408567428589,1.0,Aoki_1108_65_120_0200_150
-2.7183704376220703,1.0,Aoki_1108_65_120_0201_120
1.3656511306762695,1.0,Aoki_1108_65_120_0201_135
2.02217960357666,1.0,Aoki_1108_65_120_0201_150
0.13723374903202057,1.0,Aoki_1108_65_120_0202_120
1.5683410167694092,1.0,Aoki_1108_65_120_0202_135
1.5553470849990845,1.0,Aoki_1108_65_120_0202_150
-1.4090746641159058,1.0,Aoki_1108_65_120_0203_120
1.5506271123886108,1.0,Aoki_1108_65_120_0203_135
2.0947115421295166,1.0,Aoki_1108_65_120_0203_150
2.4182376861572266,1.0,Aoki_1108_65_120_0204_120
-0.8649193048477173,1.0,Aoki_1108_65_120_0204_135
5.043856620788574,1.0,Aoki_1108_65_120_0204_150
2.0864622592926025,1.0,Aoki_1108_65_120_0300_120
7.652636528015137,1.0,Aoki_1108_65_120_0300_135
10.848825454711914,1.0,Aoki_1108_65_120_0300_150
1.6958038806915283,1.0,Aoki_1108_65_120_0301_120
7.429314136505127,1.0,Aoki_1108_65_120_0301_135
10.623602867126465,1.0,Aoki_1108_65_120_0301_150
1.5683571100234985,1.0,Aoki_1108_65_120_0302_120
3.5008435249328613,1.0,Aoki_1108_65_120_0302_135
6.145114421844482,1.0,Aoki_1108_65_120_0302_150
-0.9421869516372681,1.0,Aoki_1108_65_120_0303_120
2.5577189922332764,1.0,Aoki_1108_65_120_0303_135
3.6397533416748047,1.0,Aoki_1108_65_120_0303_150
2.2755048274993896,1.0,Aoki_1108_65_120_0304_120
2.606238603591919,1.0,Aoki_1108_65_120_0304_135
7.459151268005371,1.0,Aoki_1108_65_120_0304_150
0.8295982480049133,1.0,Aoki_1108_65_120_0400_120
4.575351715087891,1.0,Aoki_1108_65_120_0400_135
8.779379844665527,1.0,Aoki_1108_65_120_0400_150
1.4783401489257812,1.0,Aoki_1108_65_120_0401_120
6.204420566558838,1.0,Aoki_1108_65_120_0401_135
10.42699146270752,1.0,Aoki_1108_65_120_0401_150
4.826938629150391,1.0,Aoki_1108_65_120_0402_120
9.482845306396484,1.0,Aoki_1108_65_120_0402_135
9.98048210144043,1.0,Aoki_1108_65_120_0402_150
-0.900989830493927,1.0,Aoki_1108_65_120_0403_120
2.9414384365081787,1.0,Aoki_1108_65_120_0403_135
5.2947235107421875,1.0,Aoki_1108_65_120_0403_150
1.7476630210876465,1.0,Aoki_1108_65_120_0404_120
4.159997940063477,1.0,Aoki_1108_65_120_0404_135
4.735812187194824,1.0,Aoki_1108_65_120_0404_150
-2.7076189517974854,1.0,Aoki_1108_65_120_0500_120
2.4800093173980713,1.0,Aoki_1108_65_120_0500_135
2.6501986980438232,1.0,Aoki_1108_65_120_0500_150
-0.20221209526062012,1.0,Aoki_1108_65_120_0501_120
2.950223922729492,1.0,Aoki_1108_65_120_0501_135
4.314436912536621,1.0,Aoki_1108_65_120_0501_150
3.3018763065338135,1.0,Aoki_1108_65_120_0502_120
7.502945423126221,1.0,Aoki_1108_65_120_0502_135
4.992537021636963,1.0,Aoki_1108_65_120_0502_150
3.635852575302124,1.0,Aoki_1108_65_120_0503_120
7.691781044006348,1.0,Aoki_1108_65_120_0503_135
4.0623040199279785,1.0,Aoki_1108_65_120_0503_150
1.480738878250122,0.0,Aoki_1108_65_120_0504_120
0.8554453253746033,1.0,Aoki_1108_65_120_0504_135
1.799033522605896,0.0,Aoki_1108_65_120_0504_150
-0.8966453671455383,0.0,Aoki_1108_65_120_0600_120
0.19553107023239136,1.0,Aoki_1108_65_120_0600_135
-8.90153694152832,1.0,Aoki_1108_65_120_0600_150
-3.5685317516326904,1.0,Aoki_1108_65_120_0601_120
-4.792330741882324,1.0,Aoki_1108_65_120_0601_135
-6.020767688751221,1.0,Aoki_1108_65_120_0601_150
0.21879127621650696,1.0,Aoki_1108_65_120_0602_120
-0.09335718303918839,1.0,Aoki_1108_65_120_0602_135
-2.586975574493408,1.0,Aoki_1108_65_120_0602_150
3.936521530151367,1.0,Aoki_1108_65_120_0603_120
3.1303367614746094,1.0,Aoki_1108_65_120_0603_135
-1.044150471687317,1.0,Aoki_1108_65_120_0603_150
-0.8600470423698425,0.0,Aoki_1108_65_120_0604_120
3.0221965312957764,0.0,Aoki_1108_65_120_0604_135
0.35636183619499207,0.0,Aoki_1108_65_120_0604_150
0.28173378109931946,0.0,Aoki_1108_65_120_0700_120
3.5176334381103516,1.0,Aoki_1108_65_120_0700_135
-1.2232236862182617,0.0,Aoki_1108_65_120_0700_150
-5.150497913360596,0.0,Aoki_1108_65_120_0701_120
-0.24650247395038605,1.0,Aoki_1108_65_120_0701_135
-4.535947799682617,0.0,Aoki_1108_65_120_0701_150
-4.379003524780273,1.0,Aoki_1108_65_120_0702_120
-4.720645904541016,1.0,Aoki_1108_65_120_0702_135
-7.707724094390869,1.0,Aoki_1108_65_120_0702_150
0.20329689979553223,0.0,Aoki_1108_65_120_0703_120
0.9439241290092468,1.0,Aoki_1108_65_120_0703_135
-1.0688400268554688,1.0,Aoki_1108_65_120_0703_150
-4.0234761238098145,1.0,Aoki_1108_65_120_0704_120
-4.218350887298584,1.0,Aoki_1108_65_120_0704_135
-5.676695346832275,1.0,Aoki_1108_65_120_0704_150
