output,target,name
-2.2497751712799072,1.0,Aoki_1108_65_100_0303_120
-5.4374799728393555,1.0,Aoki_1108_65_100_0303_135
1.0474896430969238,1.0,Aoki_1108_65_100_0303_150
0.21744371950626373,0.0,Aoki_1108_65_100_0304_120
-0.49107375741004944,0.0,Aoki_1108_65_100_0304_135
6.344738960266113,0.0,Aoki_1108_65_100_0304_150
-8.344274520874023,0.0,Aoki_1108_65_100_0400_120
-4.666293621063232,0.0,Aoki_1108_65_100_0400_135
1.666439414024353,1.0,Aoki_1108_65_100_0400_150
-12.61169147491455,0.0,Aoki_1108_65_100_0401_120
-12.31457233428955,1.0,Aoki_1108_65_100_0401_135
-9.959840774536133,1.0,Aoki_1108_65_100_0401_150
-11.54773235321045,1.0,Aoki_1108_65_100_0402_120
-11.217981338500977,1.0,Aoki_1108_65_100_0402_135
-7.556463241577148,1.0,Aoki_1108_65_100_0402_150
-4.1535491943359375,0.0,Aoki_1108_65_100_0403_120
-4.448059558868408,0.0,Aoki_1108_65_100_0403_135
3.304759979248047,0.0,Aoki_1108_65_100_0403_150
-2.313835382461548,0.0,Aoki_1108_65_100_0404_120
1.299680233001709,0.0,Aoki_1108_65_100_0404_135
1.4562777280807495,0.0,Aoki_1108_65_100_0404_150
2.15219783782959,0.0,Aoki_1108_65_100_0500_120
-0.6988859176635742,0.0,Aoki_1108_65_100_0500_135
-1.1165109872817993,0.0,Aoki_1108_65_100_0500_150
-9.032705307006836,1.0,Aoki_1108_65_100_0501_120
-7.140416622161865,0.0,Aoki_1108_65_100_0501_135
5.458930492401123,0.0,Aoki_1108_65_100_0501_150
-10.616077423095703,0.0,Aoki_1108_65_100_0502_120
-11.968557357788086,0.0,Aoki_1108_65_100_0502_135
4.865758419036865,1.0,Aoki_1108_65_100_0502_150
-5.957243919372559,0.0,Aoki_1108_65_100_0503_120
-10.709266662597656,0.0,Aoki_1108_65_100_0503_135
-9.737357139587402,0.0,Aoki_1108_65_100_0503_150
-4.486215591430664,0.0,Aoki_1108_65_100_0504_120
2.030101776123047,0.0,Aoki_1108_65_100_0504_135
-4.255517482757568,0.0,Aoki_1108_65_100_0504_150
-1.4551063776016235,0.0,Aoki_1108_65_100_0600_120
-6.738311290740967,0.0,Aoki_1108_65_100_0600_135
-12.502617835998535,0.0,Aoki_1108_65_100_0600_150
-3.7969720363616943,0.0,Aoki_1108_65_100_0601_120
0.8246453404426575,1.0,Aoki_1108_65_100_0601_135
-7.9732666015625,0.0,Aoki_1108_65_100_0601_150
-9.635571479797363,0.0,Aoki_1108_65_100_0602_120
-4.034581184387207,0.0,Aoki_1108_65_100_0602_135
-7.864415645599365,0.0,Aoki_1108_65_100_0602_150
-9.08216667175293,0.0,Aoki_1108_65_100_0603_120
-13.213974952697754,0.0,Aoki_1108_65_100_0603_135
-5.631283283233643,0.0,Aoki_1108_65_100_0603_150
-5.6797308921813965,0.0,Aoki_1108_65_100_0604_120
-9.581857681274414,0.0,Aoki_1108_65_100_0604_135
-9.067286491394043,0.0,Aoki_1108_65_100_0604_150
-5.0068559646606445,0.0,Aoki_1108_65_100_0700_120
-11.32031536102295,0.0,Aoki_1108_65_100_0700_135
-15.064188957214355,0.0,Aoki_1108_65_100_0700_150
-2.7042906284332275,0.0,Aoki_1108_65_100_0701_120
-10.72857666015625,0.0,Aoki_1108_65_100_0701_135
-14.436348915100098,0.0,Aoki_1108_65_100_0701_150
-5.990696430206299,0.0,Aoki_1108_65_100_0702_120
-4.078085899353027,0.0,Aoki_1108_65_100_0702_135
-11.530625343322754,0.0,Aoki_1108_65_100_0702_150
-11.600375175476074,0.0,Aoki_1108_65_100_0703_120
-13.155740737915039,0.0,Aoki_1108_65_100_0703_135
-5.27806282043457,0.0,Aoki_1108_65_100_0703_150
-7.213627338409424,0.0,Aoki_1108_65_100_0704_120
-13.634491920471191,0.0,Aoki_1108_65_100_0704_135
-9.164895057678223,0.0,Aoki_1108_65_100_0704_150
-3.7794268131256104,1.0,Aoki_1108_65_120_0000_120
-5.60127067565918,0.0,Aoki_1108_65_120_0000_135
-8.837756156921387,1.0,Aoki_1108_65_120_0000_150
-11.331144332885742,1.0,Aoki_1108_65_120_0001_120
-5.595203876495361,0.0,Aoki_1108_65_120_0001_135
-6.310671806335449,0.0,Aoki_1108_65_120_0001_150
-3.9574079513549805,0.0,Aoki_1108_65_120_0002_120
-7.331162452697754,0.0,Aoki_1108_65_120_0002_135
-6.576016426086426,0.0,Aoki_1108_65_120_0002_150
-3.7049667835235596,0.0,Aoki_1108_65_120_0003_120
-8.432158470153809,0.0,Aoki_1108_65_120_0003_135
-12.445830345153809,0.0,Aoki_1108_65_120_0003_150
-2.7214488983154297,0.0,Aoki_1108_65_120_0004_120
-9.193818092346191,0.0,Aoki_1108_65_120_0004_135
-10.364592552185059,0.0,Aoki_1108_65_120_0004_150
-13.572771072387695,1.0,Aoki_1108_65_120_0100_120
-9.668432235717773,1.0,Aoki_1108_65_120_0100_135
6.02369499206543,1.0,Aoki_1108_65_120_0100_150
-5.555497646331787,0.0,Aoki_1108_65_120_0102_120
-1.9298518896102905,1.0,Aoki_1108_65_120_0102_135
2.267606258392334,1.0,Aoki_1108_65_120_0102_150
-0.48569348454475403,0.0,Aoki_1108_65_120_0103_120
-2.4468584060668945,1.0,Aoki_1108_65_120_0103_135
4.0157365798950195,1.0,Aoki_1108_65_120_0103_150
1.2696387767791748,1.0,Aoki_1108_65_120_0104_120
-0.008022530004382133,1.0,Aoki_1108_65_120_0104_135
3.684743881225586,1.0,Aoki_1108_65_120_0104_150
-10.665972709655762,1.0,Aoki_1108_65_120_0200_120
-4.754323482513428,1.0,Aoki_1108_65_120_0200_135
3.4816737174987793,1.0,Aoki_1108_65_120_0200_150
-11.366003036499023,1.0,Aoki_1108_65_120_0201_120
-6.744616985321045,1.0,Aoki_1108_65_120_0201_135
2.8740413188934326,1.0,Aoki_1108_65_120_0201_150
-6.837222576141357,1.0,Aoki_1108_65_120_0202_120
-1.1808266639709473,1.0,Aoki_1108_65_120_0202_135
-1.290247917175293,1.0,Aoki_1108_65_120_0202_150
-6.381626605987549,1.0,Aoki_1108_65_120_0203_120
-2.7625832557678223,1.0,Aoki_1108_65_120_0203_135
2.1868903636932373,1.0,Aoki_1108_65_120_0203_150
-0.43698108196258545,1.0,Aoki_1108_65_120_0204_120
1.4670308828353882,1.0,Aoki_1108_65_120_0204_135
0.972671389579773,1.0,Aoki_1108_65_120_0204_150
-3.1270365715026855,1.0,Aoki_1108_65_120_0300_120
-2.8368020057678223,1.0,Aoki_1108_65_120_0300_135
2.3408143520355225,1.0,Aoki_1108_65_120_0300_150
-7.922082901000977,1.0,Aoki_1108_65_120_0301_120
-3.1493005752563477,1.0,Aoki_1108_65_120_0301_135
2.7904021739959717,1.0,Aoki_1108_65_120_0301_150
-5.398995876312256,1.0,Aoki_1108_65_120_0302_120
-6.18508243560791,1.0,Aoki_1108_65_120_0302_135
-6.087429046630859,1.0,Aoki_1108_65_120_0302_150
-7.56834602355957,1.0,Aoki_1108_65_120_0303_120
-2.892484664916992,1.0,Aoki_1108_65_120_0303_135
-4.0381293296813965,1.0,Aoki_1108_65_120_0303_150
-1.8607739210128784,1.0,Aoki_1108_65_120_0304_120
3.8064467906951904,1.0,Aoki_1108_65_120_0304_135
-3.9426777362823486,1.0,Aoki_1108_65_120_0304_150
-6.179980754852295,1.0,Aoki_1108_65_120_0400_120
-1.490573763847351,1.0,Aoki_1108_65_120_0400_135
-1.0125972032546997,1.0,Aoki_1108_65_120_0400_150
-6.491837024688721,1.0,Aoki_1108_65_120_0401_120
-4.327800750732422,1.0,Aoki_1108_65_120_0401_135
2.165741205215454,1.0,Aoki_1108_65_120_0401_150
-6.559114456176758,1.0,Aoki_1108_65_120_0402_120
-4.138171672821045,1.0,Aoki_1108_65_120_0402_135
2.5197861194610596,1.0,Aoki_1108_65_120_0402_150
-8.763134956359863,1.0,Aoki_1108_65_120_0403_120
-5.417060852050781,1.0,Aoki_1108_65_120_0403_135
-7.2092671394348145,1.0,Aoki_1108_65_120_0403_150
-2.9899520874023438,1.0,Aoki_1108_65_120_0404_120
-2.289705514907837,1.0,Aoki_1108_65_120_0404_135
-1.8611955642700195,1.0,Aoki_1108_65_120_0404_150
-8.489460945129395,1.0,Aoki_1108_65_120_0500_120
7.2461395263671875,1.0,Aoki_1108_65_120_0500_135
6.059633255004883,1.0,Aoki_1108_65_120_0500_150
-6.2054595947265625,1.0,Aoki_1108_65_120_0501_120
-3.6404292583465576,1.0,Aoki_1108_65_120_0501_135
-1.639816164970398,1.0,Aoki_1108_65_120_0501_150
-5.232669353485107,1.0,Aoki_1108_65_120_0502_120
-4.632897853851318,1.0,Aoki_1108_65_120_0502_135
-2.1224513053894043,1.0,Aoki_1108_65_120_0502_150
-7.139430522918701,1.0,Aoki_1108_65_120_0503_120
-6.051760196685791,1.0,Aoki_1108_65_120_0503_135
-1.1178926229476929,1.0,Aoki_1108_65_120_0503_150
-3.0988576412200928,0.0,Aoki_1108_65_120_0504_120
-4.3171820640563965,1.0,Aoki_1108_65_120_0504_135
-2.2926082611083984,0.0,Aoki_1108_65_120_0504_150
-6.597070217132568,0.0,Aoki_1108_65_120_0600_120
5.59816837310791,1.0,Aoki_1108_65_120_0600_135
0.24158477783203125,1.0,Aoki_1108_65_120_0600_150
-9.218223571777344,1.0,Aoki_1108_65_120_0601_120
2.4134840965270996,1.0,Aoki_1108_65_120_0601_135
-0.5793051719665527,1.0,Aoki_1108_65_120_0601_150
-5.4253621101379395,1.0,Aoki_1108_65_120_0602_120
-2.635087251663208,1.0,Aoki_1108_65_120_0602_135
4.610421657562256,1.0,Aoki_1108_65_120_0602_150
-6.473910331726074,1.0,Aoki_1108_65_120_0603_120
-1.152466058731079,1.0,Aoki_1108_65_120_0603_135
-8.504403114318848,1.0,Aoki_1108_65_120_0603_150
-10.945306777954102,0.0,Aoki_1108_65_120_0604_120
-4.725027084350586,0.0,Aoki_1108_65_120_0604_135
0.22080647945404053,0.0,Aoki_1108_65_120_0604_150
-0.8976020216941833,0.0,Aoki_1108_65_120_0700_120
0.4196566045284271,1.0,Aoki_1108_65_120_0700_135
-0.1274539828300476,0.0,Aoki_1108_65_120_0700_150
-4.756725311279297,0.0,Aoki_1108_65_120_0701_120
3.095458745956421,1.0,Aoki_1108_65_120_0701_135
0.049597978591918945,0.0,Aoki_1108_65_120_0701_150
-5.596742153167725,1.0,Aoki_1108_65_120_0702_120
4.905817031860352,1.0,Aoki_1108_65_120_0702_135
-3.875842571258545,1.0,Aoki_1108_65_120_0702_150
-7.999817371368408,0.0,Aoki_1108_65_120_0703_120
1.1503679752349854,1.0,Aoki_1108_65_120_0703_135
-1.22221040725708,1.0,Aoki_1108_65_120_0703_150
-13.02759838104248,1.0,Aoki_1108_65_120_0704_120
-9.091057777404785,1.0,Aoki_1108_65_120_0704_135
-5.776553630828857,1.0,Aoki_1108_65_120_0704_150
